"frequency","amplitude","phase"
0.3454273734899747,0.005318185327438324,0.41719609046644224
-0.3611606957532484,0.005317959798008782,1.324876245306338
-0.3193573830379011,0.005317944596325625,1.4493717835867865
-0.343310224583835,0.005317896945790977,1.396535304649319
-0.3348831416829258,0.005317712705748786,1.4189227158153062
-0.35609614346797297,0.005317710486860048,1.3910283348471273
0.34941259496035537,0.005317653250609325,0.4327938873325568
-0.359168085018058,0.005317519072887477,1.3302639050469958
-0.34737847150151524,0.0053174685357850115,1.3818288754220798
0.32695421146581427,0.005316415864536669,0.38306301093921635
0.34073643571754747,0.005316386123038589,0.41433510497710524
0.3453443480426751,0.005316064151596971,0.41684476368496953
-0.3325169164348873,0.005315883061402026,1.4413076449320128
-0.33048279297604716,0.005315636072265511,1.40576538369213
0.3388683631533065,0.0053156352305562815,0.39475643010308237
-0.368259371497364,0.005315402881618448,1.3296013694948277
-0.32566731703267054,0.005315352999008171,1.4376439461229835
0.3453858607663249,0.005315254567969963,0.4306368612623704
0.3471709078832662,0.005314597308809907,0.41654981552452547
0.3257088297563203,0.005314454290234885,0.36460098414294717
-0.33226784009298854,0.005314423876740984,1.4011865331839164
0.3415666901905434,0.005313228819053828,0.39155512375391044
0.3415251774668936,0.00531309224539509,0.39816451232499356
-0.3581302669268131,0.005312955950983393,1.3445644739289733
-0.3191083066960023,0.005312922232227029,1.4631972756399922
0.34497073352982693,0.005312866325132605,0.4066604085365207
-0.3629457428701897,0.0053124964973194425,1.3371360175490896
0.3427705591763876,0.005312386921641047,0.4128617915002533
-0.34908049317115697,0.005312378093457671,1.3605855107021523
-0.32521067707252277,0.005312336255321173,1.4645158535045966
-0.3393665158371041,0.00531232864933141,1.403342538502115
-0.3515712565901449,0.005311921419452786,1.357496052051448
0.3484162895927602,0.005311841193150458,0.4557614277076014
-0.34700485698866707,0.005311560021508541,1.3796983942312695
0.35028436215700115,0.005311494727153354,0.4089183356362594
-0.3359624724978206,0.005311340336863308,1.4502303319114709
0.3379965959566607,0.0053112548079824904,0.3813032535392208
-0.33492465440657565,0.005311046519572453,1.4155878878194468
0.3343019635518287,0.005311016686762745,0.3929713834846669
0.33791357050936116,0.005310760770420914,0.36677657895325255
0.3326414546058367,0.0053104758128400785,0.38871451722206907
-0.35269210012868946,0.005310448881403639,1.3618409575950268
-0.3286147204118062,0.005310153350394125,1.4582611729708204
0.3516127693137947,0.005310057835591037,0.4498599601478167
-0.35601311802067337,0.005309727257745063,1.3543914555781993
-0.34127610112499485,0.005309350566494796,1.4092112942112838
0.3481257005272116,0.005309149586615832,0.43633975154873206
-0.35003528581510235,0.005308967715357515,1.392420257718685
-0.33135456017269294,0.005308749585112169,1.4353511255582936
-0.33666818879986715,0.005308436287544441,1.396468296568866
0.33733239237826396,0.0053084121885635,0.3779971064123632
0.34065341027024787,0.0053082274314924715,0.4174395428813796
0.3460500643447217,0.005308215855411534,0.4165665459954036
-0.32508613890157334,0.0053080773107016385,1.4663366452626463
0.3498277221968534,0.005307903784488029,0.43576866817465765
-0.32516916434887294,0.0053078067409890505,1.4155989118258816
0.3450122462534767,0.0053076102038550725,0.40939668981176436
-0.32201419735148823,0.005307603208299812,1.4465322443064041
0.33073186931794596,0.005307511252993617,0.3670828835428184
-0.33745693054921333,0.005307457293170815,1.4160646648140687
-0.34688031881771764,0.00530679212761431,1.399488312732694
-0.35991531404375443,0.005306587513444593,1.3433485852231426
-0.3495786458549546,0.005306270481347599,1.33889049783634
-0.34953713313130474,0.0053061933971971075,1.377601170497793
0.35381294366723404,0.005306080807238934,0.44392814419922916
-0.3481257005272116,0.005305915206158192,1.3898454530421755
-0.35584706712607417,0.0053058066734392294,1.3428013994298058
0.34679729337041804,0.005305762562335337,0.4212461728160331
0.3461330897920213,0.00530520711581936,0.4292663865990211
0.3361700361160696,0.005305157773955764,0.3686559813036689
-0.3452613225953755,0.005304941084181254,1.3899171142212465
-0.3387438249823571,0.005304899300465816,1.3863641665900126
0.33666818879986715,0.005304714092713306,0.4079271532001472
-0.34625762796297066,0.005304268964245339,1.3483097470158365
-0.3701689567852547,0.0053042015864912875,1.3276150691227484
0.3395325667317033,0.005304131377224783,0.39389554464448534
-0.3504089003279505,0.005304109760974921,1.385222046301017
-0.3379965959566607,0.005304034084085484,1.4418325578835578
-0.33990618124455146,0.005304016841903952,1.42736598336603
-0.3352982689194238,0.005303683979836691,1.3981054695365658
-0.3389929013242559,0.005303625964836865,1.433085172656791
0.33783054506206156,0.005303511650712217,0.3868441411696184
-0.3511976420772967,0.005303424510570191,1.3594284635912015
0.34094399933579644,0.005302592265341476,0.4063448807325328
-0.33156212379094196,0.005302184712939874,1.4327254495744937
0.3472539333305658,0.005302065874329989,0.4119271652685916
0.3439744281622317,0.00530129367412086,0.41667845396518693
-0.3398646685209017,0.005301182098708717,1.4174075214900648
-0.3236747062974802,0.005301180393698473,1.4630895350040707
0.33484162895927605,0.005301080298062853,0.36507954802208514
0.3455519116609241,0.00530081151233516,0.43907260048402985
0.3428535846236872,0.005300647367449557,0.4048659004814163
-0.32454647349412596,0.005300628341093855,1.442786717736007
0.3510315911826975,0.005300560292862778,0.4260913284976421
-0.33313960728963427,0.005300558716049443,1.401550208789373
0.3450952717007763,0.005300466990083841,0.4411223177139762
-0.3437253518203329,0.00530035181201058,1.398539670584635
0.32824110589895805,0.00530021573619631,0.3549428591382467
-0.3418987919797418,0.005299741368320607,1.390994583067771
-0.35260907468138986,0.005299710815063225,1.3293918674215146
0.3570094233882685,0.005299682415536118,0.44488611905296593
0.34102702478309604,0.005299166257981664,0.4059695175744915
0.34729544605421564,0.00529902907740219,0.4204096107154987
-0.3628627174228901,0.005298953058711107,1.3281901452117093
0.34609157706837146,0.005298933437650576,0.41575745577293033
-0.3546016854165802,0.005298895397568246,1.3568639436407797
-0.34023828303374987,0.005298871038519323,1.4058682089967145
-0.34011374486280044,0.005298312267125564,1.3896033734484048
0.3363775997343186,0.005298152240414226,0.3705891438639124
0.34708788243596667,0.005298100238986779,0.41158111567084243
-0.3300261530158994,0.005297726708699791,1.4421819169884358
0.33376229814438124,0.00529759501386041,0.36947952864573536
-0.3419818174270414,0.00529744673736628,1.3620387417851698
-0.33791357050936116,0.005297433284077216,1.4225906555844607
-0.3436423263730333,0.005297101118187573,1.3817778602401714
0.3306903565942962,0.005297077251894925,0.34795336520446246
0.35339781643073603,0.0052964560013042125,0.4265190047746917
-0.3384117231931587,0.005296438122939798,1.416220129777154
-0.3321433019220391,0.005295591406760895,1.4210842938464787
0.3421893810452904,0.0052954527226277,0.39721839745661247
-0.3439744281622317,0.005295343998757451,1.391146480771158
0.34953713313130474,0.005295231352595203,0.42199807204070827
-0.34102702478309604,0.005294963611093899,1.4183378530748025
-0.3421063555979908,0.005294752631737892,1.3944111103855323
-0.35638673253352154,0.00529455084384051,1.3441942384377934
0.3414836647432438,0.005294209446437884,0.3941377667129998
-0.36307028104113914,0.005294004822205662,1.3175505458782526
-0.32911287309560383,0.005293885489668624,1.4551644551529892
0.3482917514218108,0.005293781871924871,0.4333123890122307
0.34256299555813857,0.005293621316312144,0.4217075144927201
-0.3364606251816182,0.0052935249971539635,1.4239585832633346
-0.3538544563908838,0.005293249031624559,1.3410036174322832
0.33812113412761013,0.0052927371153704845,0.38159131353529296
0.34932956951305577,0.005292627577491763,0.4372065028460286
0.3453028353190253,0.005292428696033961,0.42236938801781587
-0.33683423969446635,0.005292408427047965,1.4238445093782657
-0.3513636929718959,0.005292339076357161,1.3559112896112646
-0.3388268504296567,0.005292215669924251,1.3761722510405785
-0.335671883432272,0.0052920871872095005,1.412932199378822
0.3509070530117481,0.005291292250956416,0.43828674288611097
0.34293661007098675,0.005290970818160625,0.3986952691249734
-0.3479181369089626,0.0052908449007549145,1.3600770535584832
0.34326871186018515,0.005290836466842293,0.42320346374607204
-0.34318568641288555,0.0052907511046966366,1.4011628182193943
-0.33459255261737725,0.005290644646313585,1.4271299691845178
-0.3483332641454606,0.005289761604562612,1.3606735543843917
-0.3387023122587073,0.005289693377203128,1.3915935290092918
-0.33405288720992987,0.005289467072721419,1.4151800402013817
-0.33949105400805346,0.0052892827242375885,1.4054250659856367
-0.3257088297563203,0.005289197996108746,1.4659571902089348
-0.33139607289634276,0.005289041845157661,1.4512602979728795
-0.3382456722985595,0.005289029917447504,1.4371604842181824
0.3325584291585371,0.005288999926738245,0.3848319287352245
-0.34426501722778036,0.005288929505019129,1.3586645161023363
-0.3351737307484744,0.0052888535343514585,1.4268365256977442
-0.3512806675245963,0.005287810770941031,1.3863277805698364
-0.354228070903732,0.00528779174394223,1.3477865394652262
-0.3450122462534767,0.0052877715307696,1.3755852255186518
-0.35688488521731915,0.005287315421450421,1.3384412128888992
0.340819461164847,0.005287275147843645,0.427123355738803
0.3414006392959442,0.005287215649809242,0.4220563371004814
-0.34027979575739964,0.005287094047136044,1.3982877802510554
-0.3519448711029931,0.005286457713363409,1.387011223218816
0.34658972975216906,0.005286402680714859,0.4116776796945982
-0.3612022084768982,0.005286350038080752,1.3158598895932045
-0.34480468263522773,0.0052863234940915575,1.3928455892027058
-0.3549752999294284,0.005286188749921622,1.3663529121354276
0.3393250031134543,0.005286035909660133,0.38277752065473947
0.34721242060691604,0.005285767865144204,0.41286963157798195
-0.33392834903898044,0.005285431921861231,1.4355883647437113
0.3396155921790029,0.005285171205476457,0.4082637710743107
0.35020133670970155,0.005285119148221532,0.41614377752901527
-0.3328905309477355,0.005285113228807765,1.4269269882113147
-0.3299846402922496,0.005284571130577593,1.4300244446436816
-0.35372991821993444,0.0052841275556667,1.3532930428113341
-0.3425214828344888,0.00528406729337274,1.375553259092936
-0.330109178463199,0.005283954922658255,1.438878647601587
0.34712939515961644,0.005283942523218774,0.39858231232181957
0.348042675079912,0.005283850854228593,0.42225335697577515
-0.36838390966831336,0.005283747227471999,1.3082488155498786
-0.3613267466478476,0.005283640640831253,1.3366722250886924
-0.348042675079912,0.005283627956714548,1.3520963579284984
0.3455103989372743,0.005283593831639966,0.41566758158305994
0.34318568641288555,0.005283472586994707,0.41981510812476014
-0.34094399933579644,0.005283139173372223,1.3910994965907408
0.3569263979409689,0.005282741229015415,0.44016583309689994
0.3514882311428453,0.005282512527758228,0.4445242789674954
-0.3329320436713853,0.005282357582121013,1.4464168660776977
0.3398646685209017,0.005281893986902818,0.40537283848472677
-0.336709701523517,0.005281753474403131,1.4475583782897883
0.3392834903898045,0.005281632477706029,0.40063887393259273
0.3452613225953755,0.005281417156784673,0.4135807587688212
0.35335630370708626,0.00528134618833775,0.4577723258087577
-0.32404832081032836,0.005281197662190553,1.4875421159422952
0.33475860351197645,0.005280759988338318,0.3917394641063485
0.3419818174270414,0.005280728402125622,0.40410247527749066
0.3393665158371041,0.005280455973966049,0.38847427556187275
0.349910747644153,0.0052800874457785115,0.4322270343811966
0.3391174394952053,0.005279836252825792,0.4013840949834862
0.3349661671302254,0.005279755600685972,0.36754914385174353
0.3456349371082237,0.005279560506707148,0.4274225494319966
0.3392004649425049,0.005279430946804382,0.39567907402141833
-0.3385777740877579,0.00527931882134342,1.38456180676844
0.3421063555979908,0.005279266336630124,0.41731282743825165
-0.33812113412761013,0.005278972240351865,1.4475995671697937
0.3397816430736021,0.005278753178359502,0.4328901743706912
0.3479181369089626,0.005278700651910002,0.4414132895115741
0.3366266760762174,0.005278651853428078,0.4201424065342226
-0.3318942255801403,0.005278546478805741,1.4180088778916597
0.33974013034995226,0.005278496486518141,0.40632013944605566
-0.34978620947320355,0.005278473775080441,1.3694239533854886
0.3455934243845739,0.005278241050817407,0.4451262049977982
-0.3485408277637096,0.0052781728666526665,1.3510095379115585
0.34111005023039564,0.005278042315962323,0.4055085459896121
0.34650670430486946,0.005278015785606001,0.41261958015556677
0.3508240275644485,0.005277984376298127,0.4207549943842899
0.35115612935364693,0.005277667753115142,0.42655025403339214
-0.3409024866121466,0.005277589204141462,1.4058692558523456
0.3630287683174893,0.005277569985701546,0.45747416528321105
-0.3323923782639379,0.005277219529764162,1.4266767613593119
0.34368383909668315,0.005277134951948396,0.41802028579866835
0.3485408277637096,0.005277004239481455,0.43980866950244146
0.32774295321516045,0.005276921040000081,0.3383147045873985
-0.3306073311469966,0.005276494224954069,1.4264636102526738
0.3570509361119183,0.005276366662173856,0.45598652872952616
-0.34754452239611444,0.005276307810177478,1.3607901898481398
-0.3576321142430155,0.005275490226777612,1.3735819837139487
0.3348831416829258,0.005275370189738435,0.3754349262202361
-0.3565112707044709,0.005275156385264825,1.3333255529680668
0.34654821702851923,0.005275063209508128,0.40840370803410725
0.3447631699115779,0.005274977073059688,0.3885703589458804
0.3509900784590477,0.005274977029199199,0.4401836102386751
-0.35904354684710865,0.005274930152360187,1.3311166724444967
-0.3235501681265308,0.005274919793217394,1.4886052354560375
-0.3671385279588194,0.005274759007620987,1.3183904752847166
0.3563452198098717,0.005274718170640884,0.4254289365561579
-0.3481672132508614,0.005274053773953673,1.3562648615483597
0.34762754784341404,0.005273962271069134,0.41652303321318296
-0.3501598239860517,0.005273800178566988,1.3697188102134448
0.3381626468512599,0.00527355724812217,0.3978182374635702
0.34447258084602933,0.0052734958888337475,0.39338582084067103
0.3435593009257338,0.0052733817496135515,0.4177741517475391
0.354020507285483,0.00527284569968838,0.44288491848252726
-0.33820415957490974,0.005272451832981208,1.4061891573857284
0.34949562040765497,0.0052724493408703174,0.44727554899012023
-0.348872929552908,0.005272389641662951,1.4280586425423216
0.35314874008883723,0.005270963547583587,0.4449505443415881
0.34455560629332893,0.0052709370288209195,0.3938861490904454
-0.3433932500311346,0.005270897335797571,1.3846708028815125
-0.35626219436257217,0.0052703989915538684,1.3485090066202075
-0.3483747768691104,0.0052702658115612,1.3871647468569206
0.3513636929718959,0.005270114289207811,0.42760491090946323
-0.32873925858275566,0.005270062791658254,1.4466032346400368
-0.3543526090746814,0.005269626409597399,1.3665172751000318
-0.3391174394952053,0.005269053729823702,1.4129481308777059
0.3514052056955457,0.0052689543109999525,0.43345549980314474
-0.34057038482294827,0.005268939425072818,1.3942944553947858
0.3473369587778654,0.005268798426375474,0.4177627389276065
0.34866536593465897,0.005268795218939692,0.43725749834807276
-0.36410809913238407,0.005268794532746683,1.3234169510650873
-0.3430611482419362,0.0052684767046468324,1.424392669456861
-0.341234588401345,0.005268181819646344,1.3827407970735874
-0.3354228070903732,0.005267416744847706,1.3994095252303442
-0.34762754784341404,0.005267146897057946,1.3931309173021553
-0.3456349371082237,0.005266980185950097,1.390684923953732
-0.37560712358337833,0.005266897678388819,1.3005729393314078
-0.35534891444227656,0.005266840730111805,1.3705197343880924
0.33957407945535306,0.0052667632493259686,0.4230067171508566
-0.34866536593465897,0.005266608005204612,1.3769855525660002
-0.33114699655444396,0.005266557754536691,1.4483031736046446
0.35011831126240195,0.0052662939305478575,0.4099944371792417
-0.349910747644153,0.005266215694680723,1.4142965656187023
0.3502428494333513,0.005266181570336178,0.4169484920402041
0.34600855162107186,0.005265999474407944,0.39481929793915876
0.34335173730748475,0.005265958949107379,0.42602471431502636
-0.33152061106729214,0.005265934742771058,1.4169885786885796
-0.34463863174062853,0.005264913501963129,1.3638651626703393
0.35045041305160035,0.005264792265186717,0.4225298441978421
-0.35132218024824613,0.005264105782440013,1.363825221580195
-0.35211092199759225,0.005263979881247693,1.3637197121775861
-0.33363775997343187,0.005263619801240394,1.402800503496612
-0.36419112457968367,0.005263473775960655,1.3500522492456284
-0.3426460210054382,0.005263304017562374,1.385009835428051
-0.341649715637843,0.005262733809453154,1.3961979805936284
-0.34746149694881484,0.0052626880773281445,1.3799868520741825
-0.3455934243845739,0.0052626775391134435,1.389021444897595
-0.34447258084602933,0.005262493478738245,1.3834957548060995
0.3380796214039603,0.005262348411572894,0.40110200487530384
-0.35954169953090626,0.005262298977337196,1.313598943327843
-0.3416082029141932,0.005262084762214723,1.371341079013636
-0.34679729337041804,0.005262075373914524,1.3646136607431647
0.34086097388849684,0.005262067258768225,0.4122092850849076
-0.3389513886006061,0.005262063978078287,1.3755738540402034
0.35123915480094653,0.005262010076863751,0.4209503946199799
-0.34592552617377226,0.0052617434184304,1.3984938696122726
0.34667275519946866,0.0052613925784661475,0.42588735100028896
-0.3445140935696791,0.0052613602197579155,1.3755237614646343
-0.3383286977458591,0.005261268210957366,1.4116929734036516
0.3409024866121466,0.005261195142727072,0.4152997175180231
-0.33795508323301093,0.005260750280402015,1.415552304023155
0.3516542820374445,0.005260442011266759,0.45765025891855454
0.35646975798082114,0.0052596526071017335,0.4362017928266322
0.35688488521731915,0.005259631022861688,0.440384927237447
-0.32670513512391547,0.005259575852333511,1.4298224517057911
0.33417742538087924,0.005259478143766551,0.3931772864194585
0.3511146166299971,0.0052593803007465805,0.4373111728337518
0.3636099464485865,0.005259356360859166,0.4778643261360146
0.34310266096558595,0.00525935632001476,0.4075739817798585
-0.3421893810452904,0.0052593376942856145,1.4221127294184377
-0.34144215201959405,0.0052591805463995545,1.408324821577631
0.3482087259745112,0.0052589644010547,0.43654448708012744
-0.34642367885756986,0.005258639472799524,1.3694758436181027
-0.33774751961476196,0.005258596450985733,1.4250632017569447
-0.33201876375108974,0.005258407741045334,1.415338307886145
0.3480011623562622,0.005258403793719876,0.42265191650634704
-0.32886379675370503,0.005258316773079749,1.4507235269769967
-0.342687533729088,0.005258231418012874,1.4220835785839292
0.3564282452571713,0.005257633638516604,0.44495464615487434
-0.3392419776661547,0.0052572227855716335,1.4038011120894678
0.348250238698161,0.005257058959304418,0.4338169479535995
-0.335464319814023,0.005256899398455952,1.445730337208731
0.3581717796504629,0.005256738425970409,0.45390557064993814
-0.3522354601685417,0.00525645092073785,1.3531029351625339
-0.3452198098717257,0.005256402245140184,1.4083217734229396
0.35630370708622194,0.005256113237594405,0.44993056683093574
-0.348250238698161,0.005255779313228117,1.3769490781225047
-0.35323176553613683,0.005255612727745378,1.357198633034554
-0.34721242060691604,0.005255287589783504,1.3631932585310793
-0.34584250072647266,0.005255216536419786,1.4216504710890399
0.3396986176263025,0.005255184902355788,0.41761925846710746
-0.33127153472539334,0.00525510654522221,1.4677613367187694
0.3495786458549546,0.005254934200012753,0.4378003784045552
-0.3414836647432438,0.005254821735217865,1.3786091021621314
-0.3414006392959442,0.005254775774436789,1.3995724781992933
-0.36207397567354394,0.005254757606342971,1.3461304585354772
0.35107310390634733,0.005254281339118399,0.42638617334271117
-0.36485532815808047,0.005254198868534832,1.3315329089484258
-0.3388683631533065,0.005254181640250312,1.402517374438382
-0.35335630370708626,0.005253903618370492,1.3333204695384027
-0.36788575698451575,0.005253698955818111,1.3070216768357563
0.35348084187803563,0.0052536440563283405,0.4371072773181302
0.336294574287019,0.005253467696627441,0.37858000346793547
0.3635269210012869,0.005253372726043992,0.4722259744658759
0.34858234048735937,0.005253314874427445,0.42233771328234304
0.3462991406866205,0.0052531531346106716,0.43581495887073507
-0.3451782971480759,0.005252963333603314,1.3934189587422872
0.3479596496326124,0.005252845052694449,0.4377990277706474
-0.3421478683216406,0.005252787486091833,1.4212433368051025
-0.35115612935364693,0.00525155115887784,1.3882087777385015
-0.32213873552243766,0.005251160202831351,1.4270644084827555
-0.3551413508240276,0.005251103388153661,1.3328012140198882
-0.3567603470463697,0.005250806936227552,1.3656226181340987
0.3497446967495538,0.005250737254385269,0.4268200272751552
0.34688031881771764,0.005250709596038686,0.42202003523786025
0.34928805678940594,0.005250468900735079,0.4444663002831119
0.3580887542031633,0.005250080791227469,0.44072539493722596
-0.3500767985387521,0.0052496444971725864,1.3574550393516474
0.3434762754784342,0.005249552856867713,0.4133728445754674
-0.3457179625555233,0.0052492959966771585,1.4205615983917985
-0.36257212835734154,0.005249242478693764,1.3376815340810577
-0.34418199178048076,0.005249154479487953,1.3921820128811873
0.3539374818381834,0.0052491508409266046,0.44178275848266635
0.34945410768400514,0.005248518811050904,0.4472890942436456
0.3427290464527378,0.005247891966625901,0.39252167880256916
-0.3572584997301673,0.0052478437805070005,1.3648166496972691
-0.35622068163892234,0.005247824888936136,1.3801970047925045
0.33658516335256755,0.005247670880378406,0.39463388398184773
0.3515712565901449,0.005247561524408211,0.44503217415207097
-0.3478766241853128,0.005247540455681545,1.3800056956834248
-0.3334301963551829,0.005247502327502605,1.424441923155424
0.3424384573871892,0.005247405916187257,0.4337464158608328
0.34986923492050315,0.005247105866723014,0.43279901346630395
-0.33861928681140774,0.005246801399743117,1.4118772472428947
-0.3541035327327826,0.005246455981074581,1.3492652484770267
-0.35310722736518746,0.0052462745005232864,1.3430116472429776
-0.36522894267092865,0.005246000765813009,1.3314328505055304
0.3546847108638798,0.0052459851754956864,0.47480090589970764
0.34924654406575617,0.005245824898474053,0.4385101696093029
-0.3459670388974221,0.005245408499419785,1.3906968456581046
0.3416912283614928,0.005245370961205073,0.3919881952758397
-0.3409855120594462,0.005245302674293722,1.3839591097605874
0.3416082029141932,0.005245092463164292,0.4002299707704909
0.34916351861845657,0.005244570195540235,0.45135245706446336
0.3525675619577401,0.0052441396819374545,0.4088131901589067
0.34700485698866707,0.005243549115515605,0.39133859631534745
0.3568433724936693,0.00524344772421959,0.44086435317139483
0.3492050313421064,0.005243443135417577,0.4433080369955696
-0.32583336792726975,0.005243145098964683,1.4782073775633062
-0.34401594088588155,0.005243023177971662,1.3770363368805676
0.3480841878035618,0.005242536575066924,0.41919445174384734
-0.34073643571754747,0.005242533089968005,1.3868629145861935
-0.34945410768400514,0.0052425153194895005,1.3525797381796805
0.34970318402590395,0.005242468071671254,0.4330496104666383
-0.33762298144381253,0.005242366978582239,1.4147726137869636
-0.34135912657229445,0.005242323262582089,1.387360274005494
-0.361036157582299,0.005242066030540047,1.3595790885733383
-0.34351778820208395,0.0052420649622614175,1.372848314910598
-0.34671426792311844,0.005241717946415127,1.362248588446649
0.3445971190169787,0.005241714934082139,0.39534271876447086
-0.34438955539872973,0.005241487821281801,1.3808657372957873
-0.3609531321349994,0.005241386382287648,1.3434759486428676
0.3448461953588775,0.005241374442522183,0.40592084767505465
-0.33708331603636515,0.005240938475729578,1.404602167538268
-0.3605795176221512,0.005240934887316469,1.3191857300557452
0.3450537589771265,0.005240544279457622,0.41755077391294243
-0.34326871186018515,0.005240326776502538,1.3952493784596607
0.3481672132508614,0.005240304614474902,0.4203991805618762
0.33803810868031053,0.005240026543420456,0.3902494625324282
-0.33974013034995226,0.005239882349545059,1.4195038227706087
-0.34301963551828635,0.005239829214130909,1.3691317581713378
-0.34779359873801324,0.005239761416406656,1.3603121561794405
-0.35526588899497696,0.005239084170236521,1.3291227879395298
0.3392419776661547,0.00523883524727105,0.3802861572676202
-0.3586699323342605,0.005238704821717666,1.3448395061129723
-0.3480011623562622,0.005237904513057649,1.389437060742744
0.3628627174228901,0.005237868296803156,0.4475280346447221
0.3418987919797418,0.005237679616693772,0.4092606071179166
-0.3575075760720661,0.005237595186565681,1.3722388035842685
0.3541035327327826,0.005237580294351501,0.4442262022618972
-0.36219851384449336,0.005237208765217883,1.3382539238678313
-0.3520694092739425,0.00523705787091423,1.372986804181872
-0.3492050313421064,0.005236956658538193,1.353969351561348
-0.34658972975216906,0.005236735412800588,1.3950721120397287
-0.3565942961517705,0.00523668759504904,1.3552108589147422
0.3433932500311346,0.005236378618861601,0.4122034838663186
0.35638673253352154,0.005236256690447455,0.4274115640268364
-0.33176968740919094,0.005235771424802743,1.4309873114498644
0.3335962472497821,0.005235661193313118,0.3948169601625635
0.3336792726970817,0.00523554369999668,0.3747046897415125
-0.3491220058948068,0.005235509372497521,1.3822471504508818
0.348872929552908,0.005235436743417088,0.4270825971288501
0.34995226036780275,0.005235325995486662,0.4299975784435445
-0.34368383909668315,0.0052352569709284,1.400483131078229
0.336502137905268,0.005235250173544016,0.40559226868432163
0.36958777865415754,0.005234757106064357,0.48650803955168964
0.3507825148407987,0.005234605147534033,0.4283694407965635
-0.3369587778654158,0.005234449738616516,1.401467091966802
0.3484993150400598,0.005234370475638616,0.4385191849784524
-0.34708788243596667,0.005234280837923589,1.3849009090248992
-0.33355473452613227,0.005233951204466669,1.4067579623648323
-0.3592511104653576,0.005233850163781465,1.359610104654269
-0.3600398522147038,0.0052337549624917445,1.3287517875913155
-0.3454688862136245,0.005233251386654384,1.395720073896549
-0.3348001162356262,0.0052331882586266676,1.413072483589813
-0.35588857984972394,0.005233186527050164,1.3510690808606411
0.3526505874050397,0.0052330729735003065,0.4283211805470491
-0.33467557806467685,0.005232540348389561,1.408228880114353
-0.37319938561169,0.005232415166817726,1.3107989181222204
0.3436423263730333,0.0052323779923770155,0.41627159926460605
0.34023828303374987,0.005232289398675305,0.4056131351354605
-0.34970318402590395,0.005232016302792238,1.3623405032111529
0.3607455685167504,0.005231895998799321,0.486443639170559
0.3391589522188551,0.005231475623530054,0.38259268889930764
-0.35887749595250945,0.005231275223790807,1.3449265428240478
0.35306571464153763,0.005230945240734089,0.43708153355939516
0.34737847150151524,0.005230829444604491,0.43961206467385
-0.33608701066877,0.005230710018575995,1.4209064464968055
0.33965710490265266,0.005230460943348569,0.40706025866650586
-0.3486238532110092,0.0052301027269376936,1.3730225730621988
-0.35617916891527257,0.005229789860772442,1.3771058385269033
-0.35680185977001955,0.005229575989682927,1.3253028215219054
-0.36228153929179296,0.005229221965699137,1.3669428261128087
-0.35559799078417537,0.0052291468837394215,1.3634893460300799
-0.3543110963510316,0.0052291204278660216,1.3792104557271068
0.3500767985387521,0.0052288787525637025,0.4012746670001597
-0.3355473452613226,0.0052282688277257554,1.4317316671636502
-0.3618248993316452,0.005228222471239927,1.3145443018683518
-0.34609157706837146,0.005228196238455867,1.3903822857014387
-0.347419984225165,0.005227988704223303,1.3344831780132824
0.35319025281248706,0.005227932164760397,0.4211295458836433
-0.3506579766698493,0.005227844546845456,1.3938331387599139
0.35626219436257217,0.005227329106716321,0.4254643336175743
-0.355473452613226,0.005227162288633501,1.3702917872165432
-0.35979077587280506,0.005226772714556111,1.3749942778582962
-0.3634438955539873,0.005226213826472185,1.323717865142647
-0.3460500643447217,0.005226161617655997,1.3566936666969622
0.36248910291004194,0.005226028711951726,0.4861993007907456
0.34704636971231684,0.005225733028812627,0.38156872357470006
0.3592511104653576,0.005225718380905206,0.45828684514231477
0.34634065341027026,0.005225282901927057,0.4400148968257809
0.35003528581510235,0.005225079807092428,0.4200919783019053
0.36298725559383954,0.0052250063204107985,0.45770308451419467
0.33372078542073147,0.005224777868740024,0.3951976108198938
0.34646519158121963,0.0052242802620270385,0.4145822838009431
0.35622068163892234,0.005224242151183173,0.4526246818193733
-0.3411515629540454,0.005223776213096477,1.4146763319208286
-0.3505749512225497,0.005223681526136227,1.3671270954022137
-0.3570094233882685,0.005223432804694599,1.3383623461905094
0.34642367885756986,0.005223374183898248,0.43685198936984765
-0.3289883349246544,0.005223316190153657,1.4607900580756277
-0.3639835609614347,0.005223251189568525,1.342616028080673
0.3537714309435842,0.0052228960467004945,0.46215719761323704
0.3519033583793433,0.0052228841930446425,0.423903063914237
0.3452198098717257,0.0052223147657469325,0.4190732002619903
-0.36589314624932545,0.005222281313830973,1.3294802478330496
-0.3487068786583088,0.005222226722301351,1.3727112797923338
-0.36942172775955834,0.005222148220671974,1.3103893345449693
-0.3709161858109511,0.005222086743198941,1.3234813225834332
-0.35597160529702354,0.005222074086279022,1.3686111089297872
-0.3518203329320437,0.005221874322039772,1.3852668162537036
-0.34937108223670554,0.005221603246160168,1.3836194377202462
0.36240607746274234,0.005221421941432771,0.4763934330469423
0.3451367844244261,0.005221061396071814,0.4105816113719547
-0.342895097347337,0.005220857104772422,1.4050404094700546
-0.35343932915438586,0.005220252444019237,1.362642358057029
0.35493378720577856,0.005220056542294951,0.4594867901858438
0.35580555440242434,0.005220039528426284,0.43648441238165203
0.3549752999294284,0.005219659121163143,0.4575172664538945
