"frequency","amplitude","phase"
-0.33362989323843417,0.08349429312707311,-0.4079700408793642
0.33362989323843417,0.08346756985566148,-1.4529221490737092
-0.3340747330960854,0.08344892032973232,-0.40922705778816154
0.3340747330960854,0.08340684746841964,-1.4514182179246373
0.33451957295373663,0.08335641655460703,-1.4504010210575353
-0.33451957295373663,0.08334933380357917,-0.4104171932268285
-0.3349644128113879,0.08331147695708688,-0.41209245006100226
0.3349644128113879,0.08327385926016787,-1.4489098400758738
0.33540925266903915,0.08323859756850667,-1.4475941068951828
-0.33540925266903915,0.0832313048087864,-0.41325087682428513
-0.33585409252669035,0.0831728481609271,-0.41501337567746815
0.33585409252669035,0.08313847922334405,-1.4459728054840408
-0.3362989323843416,0.08313204481120497,-0.41570960081365016
0.3362989323843416,0.08311249216657174,-1.4447168474975725
-0.33674377224199287,0.08304163721620038,-0.4176134979809289
-0.3371886120996441,0.08301894442392725,-0.418507690863856
0.33674377224199287,0.08301687037178719,-1.44368937626661
0.3371886120996441,0.08295138149136295,-1.4420805390345963
-0.3376334519572954,0.08292697899719677,-0.42070652890232246
-0.3380782918149466,0.08291585990489667,-0.4212044987415055
0.3376334519572954,0.08288268444289643,-1.4405897637181375
0.3380782918149466,0.08283599283109937,-1.438310216682872
0.33852313167259784,0.08280451161606238,-1.4373068221628562
-0.33852313167259784,0.08278446999294627,-0.42304202328875246
-0.3389679715302491,0.08274200749372906,-0.4238440218060654
0.3389679715302491,0.08270346259808638,-1.4354165504700358
-0.33985765124555156,0.08264144533108381,-0.42725973167877107
0.33941281138790036,0.08263705383395123,-1.4348043137688218
-0.33941281138790036,0.08263685286544603,-0.4261189273753046
-0.3403024911032028,0.0825616122423172,-0.42916943209412034
-0.3407473309608541,0.08253153644069704,-0.4302269750206561
0.33985765124555156,0.08250976802115374,-1.4329456743144504
0.3403024911032028,0.08247858848365007,-1.4323651003001474
-0.34119217081850534,0.08241402672725567,-0.43195133129919694
0.34119217081850534,0.08239100366056604,-1.429757457949751
0.3407473309608541,0.08238352830365689,-1.430541254993104
-0.3416370106761566,0.08234839760278556,-0.43305664632373014
0.3416370106761566,0.08230385991954826,-1.427766576411351
0.3420818505338078,0.08229799066118466,-1.4267153680753535
-0.3420818505338078,0.08224432991225307,-0.43456176036763633
-0.34252669039145905,0.08219738812603473,-0.4355492190994535
0.34252669039145905,0.08219057916159547,-1.4247175227726638
0.3429715302491103,0.08215033809739702,-1.4236706392408434
-0.3429715302491103,0.08213703095436312,-0.43691308005749235
-0.34341637010676157,0.08210822135434753,-0.4381699569823305
-0.3438612099644128,0.08206005233066106,-0.4395921051227148
0.34341637010676157,0.08204413055129373,-1.4217866275353497
-0.34430604982206403,0.08201145806946217,-0.44112955720823827
0.3438612099644128,0.0819997835670176,-1.4207610824266095
-0.3447508896797153,0.08193083861281962,-0.4427002849480877
0.34430604982206403,0.08191854145274047,-1.4192239882642437
-0.34519572953736655,0.08188135870762123,-0.44443412353147915
0.3447508896797153,0.0818697134844678,-1.418080840363434
0.34519572953736655,0.08181508764318256,-1.4164951387246452
0.34564056939501775,0.08177750699400042,-1.4152947940697422
-0.34564056939501775,0.08177515917423547,-0.4455827945191795
-0.346085409252669,0.08171936362405231,-0.4472419117201591
0.346085409252669,0.08168645705184355,-1.4139511505430895
-0.34653024911032027,0.08165496860519535,-0.4482245038306772
0.34653024911032027,0.081654750550809,-1.412615284649333
-0.3469750889679715,0.08160115352277332,-0.44993281228181725
-0.3474199288256228,0.08157254408698436,-0.4509575943477499
0.3469750889679715,0.08156808853100232,-1.4113174762418628
0.3474199288256228,0.08155854769570378,-1.4097011285831915
0.347864768683274,0.08147210306575364,-1.4086398880906654
-0.347864768683274,0.0814699084296502,-0.4524526288089716
-0.34830960854092524,0.08145957613589783,-0.45360579593459444
0.34830960854092524,0.08140089293106935,-1.4070314228009635
-0.34919928825622776,0.08138765863452692,-0.45631362458021535
-0.3487544483985765,0.08136023921847609,-0.45523577230637585
0.3487544483985765,0.08132700510352832,-1.4056717423654073
0.34964412811387896,0.08127532472417477,-1.4026130501059313
0.34919928825622776,0.08127351656277297,-1.4037533000167288
-0.34964412811387896,0.08125605029097943,-0.4577161150066182
-0.3500889679715302,0.08123816659864809,-0.45906424338475466
0.3500889679715302,0.0811960627030764,-1.4010335452712879
0.3505338078291815,0.08117372233316705,-1.3998671189842677
-0.35097864768683273,0.08111742562704605,-0.46239533715368675
-0.3505338078291815,0.08110358324683882,-0.460882339735483
0.35097864768683273,0.08104113273975143,-1.3980951334374072
-0.3518683274021352,0.08103340151545031,-0.4650048049240264
-0.351423487544484,0.08102766412852741,-0.4637620901347758
0.351423487544484,0.08101408438815232,-1.3967682755587199
-0.35231316725978645,0.08093300392617041,-0.46636424550460664
-0.3527580071174377,0.08090628204684108,-0.4679151618618785
0.3518683274021352,0.08088053575255028,-1.3952857264431728
0.35231316725978645,0.08087896642791358,-1.3941673404638393
-0.35320284697508897,0.08079945046131934,-0.4695150638483993
0.35320284697508897,0.08079502622524469,-1.3917902312123607
0.3527580071174377,0.08077203848890552,-1.3929896381298847
-0.35364768683274017,0.08075511624329862,-0.47099721321405597
0.35409252669039143,0.0807073688670501,-1.3889147547032472
0.35364768683274017,0.08070153777596546,-1.3904040074577022
-0.35409252669039143,0.08065966823692297,-0.47232562570517966
-0.3545373665480427,0.08061984750614094,-0.4735037797710336
0.3545373665480427,0.08060040407558355,-1.387214515152625
0.35498220640569395,0.08058173247123533,-1.3856897238172308
-0.35498220640569395,0.08056282279092725,-0.4745916031477748
-0.3554270462633452,0.08053078008100305,-0.4758511002784596
0.3554270462633452,0.08048338143113913,-1.3841667363223973
-0.3558718861209964,0.08047619069121284,-0.4771696268667038
-0.35631672597864766,0.08044695452435849,-0.4789816275530885
0.3558718861209964,0.08044053157154671,-1.382847883798742
-0.3567615658362989,0.08038272136629675,-0.48021236942966405
0.35631672597864766,0.08036439864208378,-1.3814245533015148
0.3567615658362989,0.0803395424572112,-1.3802701451259032
-0.3572064056939502,0.08032255875492077,-0.48228695250716846
0.3572064056939502,0.08026596405163824,-1.3791247291478206
-0.3576512455516014,0.08025589915730964,-0.48344933730659245
0.3576512455516014,0.08023637871614857,-1.377519878133971
-0.35809608540925264,0.08018186947174544,-0.485087176672196
-0.3585409252669039,0.08015438000575921,-0.48610678232677235
0.35809608540925264,0.08015302567103115,-1.3764019261875085
0.3585409252669039,0.08012920518477468,-1.3746592178529127
-0.35898576512455516,0.08007277845770791,-0.48730651356601246
0.35898576512455516,0.08007020467735636,-1.3738793782952532
-0.3594306049822064,0.08005491628089219,-0.4888212472932434
0.3594306049822064,0.08001671099497498,-1.37218822634134
-0.3603202846975089,0.07997561109977817,-0.4915590444918371
-0.3598754448398576,0.07996020223545552,-0.4900467892221578
0.3598754448398576,0.0799516393644335,-1.3707679450417998
0.3603202846975089,0.07988963032324835,-1.3688242969472157
0.36076512455516013,0.07988103677111315,-1.3674790606876526
-0.36076512455516013,0.07987150010022108,-0.49231700169008685
-0.3612099644128114,0.07986118275230927,-0.49405162969098687
0.3612099644128114,0.0798099061762224,-1.3663079040215
0.3616548042704626,0.07979779392124586,-1.3650391718878028
-0.36209964412811385,0.0797568804405756,-0.4975226173339539
-0.3616548042704626,0.07974941623721014,-0.49537983905908267
0.36209964412811385,0.079697578668181,-1.3637529888480582
0.3625444839857651,0.07968679028359917,-1.3619292022289267
-0.3625444839857651,0.07967630088144849,-0.4985996440398278
-0.36298932384341637,0.07966919357911408,-0.5002494274252097
0.36298932384341637,0.07958104057719098,-1.3605770290542292
-0.36343416370106757,0.0795787630639059,-0.5010800318405305
0.36343416370106757,0.07956398044173396,-1.3586875323286633
-0.3638790035587188,0.0795546798866483,-0.5027694077073727
-0.3643238434163701,0.07947448841062492,-0.5039341997510385
0.3638790035587188,0.07945468581889513,-1.3577479923221776
-0.36476868327402134,0.07945266980863698,-0.5057905044258431
0.3643238434163701,0.07943903176155485,-1.3561340714462486
-0.3652135231316726,0.07937515629212426,-0.5071383361932086
0.3652135231316726,0.07934850505648179,-1.3539005269561082
0.36476868327402134,0.07934701232125348,-1.3554805401814929
-0.3656583629893238,0.07933455469733888,-0.5088427753724954
0.36610320284697506,0.07927641433903602,-1.3509814537173004
0.3656583629893238,0.07927202325726317,-1.3528872332312172
-0.36610320284697506,0.07925878514096832,-0.5099859052454696
-0.3665480427046263,0.07920755908342317,-0.5112607220713818
0.3665480427046263,0.0792018893915636,-1.349648490842808
0.3669928825622776,0.07917449147664225,-1.34787204633182
-0.3669928825622776,0.07914664581119478,-0.5122326151349503
-0.3674377224199288,0.07911249604338298,-0.5137991226455716
0.3674377224199288,0.07909560706952024,-1.3464517744890208
-0.36788256227758004,0.07908269634250054,-0.5147928097595597
0.36788256227758004,0.07906436904625432,-1.3449557203766114
-0.3683274021352313,0.0790328152940035,-0.5167469625884715
-0.36877224199288255,0.07901059086848082,-0.5180333261295021
0.3683274021352313,0.07898603256642198,-1.3439937827427448
-0.3692170818505338,0.0789438970548736,-0.519963913790803
0.36877224199288255,0.07894315599492259,-1.3424479734232821
-0.369661921708185,0.07891075697958494,-0.521353214681264
0.3692170818505338,0.07888812001994629,-1.3415691345466003
0.369661921708185,0.07885293534085312,-1.3396263649502005
-0.3701067615658363,0.078824351287174,-0.5225159426529344
0.3701067615658363,0.07881505806439655,-1.3388284001733375
-0.37055160142348753,0.07878321563653795,-0.5239738091041608
0.37055160142348753,0.07874808026698775,-1.3371846521009383
-0.3709964412811388,0.07871639439827247,-0.5249357161789332
-0.37144128113879,0.07870854550920198,-0.5267646804984336
0.3709964412811388,0.07870017370195291,-1.3360438275891569
0.37144128113879,0.07864904053322337,-1.3341507870794218
0.37188612099644125,0.0786471048403204,-1.3325694760814604
-0.37188612099644125,0.07863982847801992,-0.5272979112818579
-0.3723309608540925,0.07859979732923617,-0.5291706150904721
0.3723309608540925,0.07859164575297506,-1.3313458169283643
0.37277580071174377,0.07856279256278059,-1.3298905827837337
-0.37277580071174377,0.0785230733171431,-0.530022567815022
-0.373220640569395,0.0785086667435904,-0.5323454488874729
0.373220640569395,0.078477622651142,-1.3289222519878787
-0.3736654804270462,0.07847437762417661,-0.5332292110240379
-0.3741103202846975,0.07845320184899159,-0.5352363492587441
0.3736654804270462,0.07844915824087947,-1.3270883972201541
-0.37455516014234874,0.07839622613273162,-0.5359807209000884
0.3741103202846975,0.0783850368161111,-1.32607759241373
0.37455516014234874,0.07836369842198371,-1.3239702719606399
-0.375,0.07834283259412368,-0.5379096726716737
0.375,0.0783061780703167,-1.3230197854784431
-0.3754448398576512,0.07828036933918012,-0.5387963202536233
0.3754448398576512,0.07826468371333653,-1.320899391418609
-0.37588967971530246,0.07823978239747248,-0.5406970285336182
0.37588967971530246,0.07819584246590006,-1.3201949190530464
-0.3763345195729537,0.07819392847284318,-0.541697240241216
-0.376779359430605,0.07816249575423534,-0.5435694727291147
0.3763345195729537,0.07814441575598592,-1.3183361135025957
-0.37722419928825623,0.07811830601794668,-0.544753099761166
0.376779359430605,0.07807934550672285,-1.3177843485418093
-0.37766903914590744,0.07806795392134239,-0.5464395826080425
0.37722419928825623,0.07805417378317929,-1.3159488038153524
0.37766903914590744,0.07801868379467927,-1.3151466369509601
-0.3781138790035587,0.07800397083638196,-0.5475639367350474
0.3781138790035587,0.07800296221732632,-1.3132423744623956
0.37855871886120995,0.07795885389167631,-1.3119647936405654
-0.37855871886120995,0.07793803112215397,-0.5491526568447248
0.3790035587188612,0.07793349910100965,-1.3100838639270795
-0.3790035587188612,0.07790825566591852,-0.5500363565450463
0.3794483985765124,0.07787568932682426,-1.3090207066280262
-0.37989323843416367,0.07784758335650066,-0.5527577443888712
-0.3794483985765124,0.07784403189621754,-0.5515832291437138
0.37989323843416367,0.07781302146785661,-1.3072453447687924
-0.3807829181494662,0.07779461963999053,-0.5559030081293428
-0.38033807829181493,0.07779244837498159,-0.55440437915251
0.38033807829181493,0.07776268879821648,-1.3063225155416072
-0.38122775800711745,0.07773620545828,-0.5573122507877498
0.3807829181494662,0.07769562694952899,-1.3045644675392145
0.38122775800711745,0.0776890932705765,-1.3037974574872462
-0.38167259786476865,0.07768589003052671,-0.5590571711038169
0.38167259786476865,0.07762000241434984,-1.3022344269156418
-0.3821174377224199,0.07761882772806976,-0.5601959932398628
0.3821174377224199,0.0775904185915105,-1.3010381082308755
-0.38256227758007116,0.0775723431037192,-0.5619394215524044
-0.3830071174377224,0.07754118685975013,-0.5624353994977064
0.3830071174377224,0.07752257441888434,-1.2977604818833548
0.38256227758007116,0.07752209791781467,-1.299252895914698
0.3834519572953736,0.07749178175905472,-1.2966016048196372
-0.3834519572953736,0.0774786916983409,-0.5642130957689494
0.3838967971530249,0.07747034855643498,-1.2950665700648338
-0.3838967971530249,0.0774361375503974,-0.5650521371352282
0.38434163701067614,0.07741098446017661,-1.2940066886080297
-0.3847864768683274,0.07738224849082104,-0.56812532865045
-0.38434163701067614,0.0773819571099807,-0.5672676367234667
0.3847864768683274,0.07735914557407578,-1.292086799229462
-0.3852313167259786,0.0773418976613734,-0.5699690251467542
-0.38567615658362986,0.07733444100179018,-0.5707466335008967
0.3852313167259786,0.07731170104350962,-1.2910719134654263
-0.3861209964412811,0.07726780885845888,-0.5726492572192491
0.38567615658362986,0.07726330744235364,-1.2891410787977866
0.3861209964412811,0.0772439287549871,-1.2882521819108084
-0.3865658362989324,0.07724122418377316,-0.5737214402561228
0.3865658362989324,0.07719243361290028,-1.2863074405023112
0.38701067615658363,0.07717779715203738,-1.2853781224454348
-0.38701067615658363,0.07717150706422006,-0.5756999501719539
-0.38745551601423484,0.07714472611632145,-0.5767318909903734
0.38745551601423484,0.07710688968226326,-1.2833836453291536
-0.3879003558718861,0.07708742318147867,-0.5785052943696457
0.3879003558718861,0.07707255611778512,-1.282491767941264
-0.38834519572953735,0.07706922809136384,-0.5795188929026482
-0.3887900355871886,0.07702341031732242,-0.5811316693081547
0.38834519572953735,0.07699563123672545,-1.2805599659163838
-0.3892348754448398,0.07699513602527645,-0.5823153118970747
0.3887900355871886,0.0769701502389298,-1.2798269184583893
-0.38967971530249107,0.07693036586135411,-0.5840789717714233
0.3892348754448398,0.0769203806370796,-1.2781908557618187
0.38967971530249107,0.07690808867168589,-1.2772923372592566
-0.39012455516014233,0.07690592474264218,-0.5853797664917669
0.39012455516014233,0.07688616229731327,-1.2755089760940623
0.3905693950177936,0.07687260890048914,-1.2744407881266262
-0.3905693950177936,0.0768179625893723,-0.5868183376944093
0.39101423487544484,0.07681368339801284,-1.2725922040001092
-0.39101423487544484,0.07681128337900622,-0.5881189469476351
0.39145907473309605,0.0767890308054389,-1.271332675490719
-0.3919039145907473,0.07675780254451232,-0.5907426791872814
-0.39145907473309605,0.0767460903650379,-0.5893066115469066
-0.39234875444839856,0.07671762232359541,-0.5918651250864572
0.3919039145907473,0.07670371586294458,-1.2695387762404304
0.39234875444839856,0.07669911819875282,-1.2683562702098046
-0.3927935943060498,0.07669463886999046,-0.5934977022322458
-0.393238434163701,0.07665925772373355,-0.5949025907336125
0.3927935943060498,0.07660850403003215,-1.267127110107995
-0.3936832740213523,0.07660685391919535,-0.5968615538285043
0.393238434163701,0.07659506167952444,-1.2659623855918558
-0.39412811387900354,0.07658252613657156,-0.5978661653537433
0.39412811387900354,0.07653281286625786,-1.2627634014494615
0.3936832740213523,0.0765259281861779,-1.2644392319649573
0.3945729537366548,0.07650117170779278,-1.2615966829943037
-0.3945729537366548,0.07649085667716722,-0.5993491581068862
0.39501779359430605,0.07647903805437174,-1.2602144124120074
-0.39501779359430605,0.07646689368923634,-0.6002731226863706
0.39546263345195726,0.0764441914292987,-1.2592443168070966
-0.3959074733096085,0.0764132900575724,-0.6033062156692438
0.3959074733096085,0.07639667806166514,-1.2574362671849146
-0.39546263345195726,0.07639267233582438,-0.6021283436592862
0.3963523131672598,0.07637334668817686,-1.2561644850104805
-0.39679715302491103,0.07636944742823784,-0.6058215614290143
-0.3963523131672598,0.07635515275615377,-0.6048388106563369
0.39679715302491103,0.07631258849511098,-1.2542770549733315
0.39724199288256223,0.07630223764473677,-1.2530830876614412
-0.3976868327402135,0.0763000787651414,-0.6085425525396638
-0.39724199288256223,0.07629542683503801,-0.6072662826365851
0.39813167259786475,0.07623671576872208,-1.2503737139440032
0.3976868327402135,0.07623280831464871,-1.2514844019327585
-0.398576512455516,0.07623073899275754,-0.6116807440241906
-0.39813167259786475,0.07622827695074182,-0.6102653075984962
0.39902135231316727,0.07616880845071694,-1.2476197867875507
0.398576512455516,0.07616437186636174,-1.2488434634113554
-0.39902135231316727,0.07615828052007147,-0.6133862469250329
-0.39946619217081847,0.07615157087930527,-0.6146776769284181
0.39946619217081847,0.07608714513678154,-1.245848605309727
-0.3999110320284697,0.0760864342917693,-0.6161094567738469
0.3999110320284697,0.07608615445627383,-1.2445513849039753
-0.400355871886121,0.07607169069953318,-0.6172650826536072
-0.40080071174377224,0.07600953909334317,-0.6187127472679954
-0.40124555160142344,0.07600865816447534,-0.6201902336626399
0.400355871886121,0.07600527688356674,-1.2429397960187463
0.40080071174377224,0.0759928053384818,-1.241865285198187
0.4016903914590747,0.0759451665696346,-1.2395285082366294
-0.4016903914590747,0.07594038507443539,-0.621559293550707
0.40124555160142344,0.0759380801583757,-1.2404344953547715
-0.40213523131672596,0.07593113787774568,-0.6233765610718458
0.4025800711743772,0.0759007438892618,-1.2366758306979286
0.40213523131672596,0.07589380372191783,-1.2380944168561705
-0.4025800711743772,0.07586090928664757,-0.6244790218854358
-0.4030249110320285,0.07585007823033502,-0.6261205369486575
0.4034697508896797,0.07584037350415491,-1.2333315798909161
0.4030249110320285,0.07583071566340913,-1.235067963641459
-0.4034697508896797,0.07580746253991892,-0.6269167145803645
-0.40391459074733094,0.07578565915560743,-0.6283736388443754
-0.4043594306049822,0.07576087149580599,-0.6295457674617405
0.40391459074733094,0.07575834127668599,-1.2321598590470593
-0.40524911032028466,0.0757364889088561,-0.6326236946377012
0.4043594306049822,0.0757363813357368,-1.2305373033219962
-0.40480427046263345,0.07572920789428593,-0.6312528063252008
-0.4056939501779359,0.0756633943816324,-0.6341417818618804
0.40480427046263345,0.07565004424253671,-1.2293557818035865
0.40524911032028466,0.07564779834198979,-1.2276532650555487
-0.40613879003558717,0.07563662718433842,-0.6356327148558332
0.4056939501779359,0.07562705297337954,-1.2266672328525217
0.40613879003558717,0.07561368967614013,-1.22522809900363
0.40658362989323843,0.07558495281782525,-1.2242204552244622
-0.40702846975088963,0.07555250775786211,-0.6386343272153863
-0.40658362989323843,0.07554116318840066,-0.6371828627049106
0.40702846975088963,0.07553242402343388,-1.2226459320536744
0.4074733096085409,0.07552214854132325,-1.2213709851960932
-0.40791814946619215,0.07551513642008183,-0.6410657887886994
-0.4074733096085409,0.07549755389451157,-0.6397557256679604
0.4083629893238434,0.07547799679455791,-1.2181860314606463
0.40791814946619215,0.0754739916325427,-1.219703149970522
-0.40880782918149466,0.07545010044838807,-0.6436252168275576
-0.4083629893238434,0.07544728758478401,-0.6420945517485889
0.40880782918149466,0.07541802422647871,-1.2166997537824535
0.40925266903914587,0.07541563563807921,-1.2151638084850682
-0.4096975088967971,0.07539908287104674,-0.6465360840515131
-0.40925266903914587,0.07538566106852694,-0.64485759651179
-0.41058718861209964,0.07535079066025847,-0.6496007287040865
0.4096975088967971,0.07534376328169404,-1.2139744331414841
0.4101423487544484,0.07534248545556832,-1.2124968688505542
-0.4101423487544484,0.07534143107401349,-0.647892233445945
-0.41103202846975084,0.07529060208252991,-0.6509289016653886
0.41103202846975084,0.07528374195019279,-1.2096467310772887
-0.4114768683274021,0.0752779801979296,-0.6524494557399712
0.41058718861209964,0.07526987629385982,-1.2112757989077259
0.41192170818505336,0.07522167748073118,-1.2067004145616662
0.4114768683274021,0.07521950888189623,-1.20830942618802
-0.41192170818505336,0.07520796223059391,-0.6536858571467662
-0.4123665480427046,0.07519718230333274,-0.6552767316490128
0.4123665480427046,0.07515591845996723,-1.2053106430282665
0.4128113879003559,0.07515297961426937,-1.2040298031709804
-0.4128113879003559,0.07514437488721093,-0.6562760190193944
-0.4132562277580071,0.07513586918053675,-0.6581693842207609
-0.41370106761565834,0.07510298092299911,-0.6591774774220518
0.41370106761565834,0.07508510413959303,-1.2016304748280555
0.4132562277580071,0.0750839982297923,-1.2029989749925285
-0.4141459074733096,0.07508351474375419,-0.6612090291173244
0.41459074733096085,0.07505169446870316,-1.1986240263607333
-0.41459074733096085,0.07505114228482389,-0.6620966318402607
0.4141459074733096,0.07503501263188946,-1.2005521048208911
0.41503558718861205,0.07501036180610024,-1.1976491951862138
-0.41503558718861205,0.07500746410097911,-0.6636798527722675
0.4154804270462633,0.07499206725679353,-1.1956409522406402
-0.4154804270462633,0.07497628017834676,-0.6646625710895213
-0.41637010676156583,0.07494805476684138,-0.667461022864444
-0.41592526690391457,0.07493999485456662,-0.6661610242356828
0.41592526690391457,0.07492874853347305,-1.1945069496272043
-0.4168149466192171,0.07490631154322547,-0.6686205627516191
0.41637010676156583,0.0749027697173103,-1.1923588982148214
-0.4172597864768683,0.07490012612181335,-0.6702810616258101
0.4168149466192171,0.07487437320512413,-1.1914075771115373
0.4172597864768683,0.07484722204171859,-1.1900395230257295
-0.41770462633451955,0.07483548977618999,-0.6718116830638333
-0.4181494661921708,0.07483092591142998,-0.6738635610080379
0.41770462633451955,0.0748305405442102,-1.189211266200035
0.4181494661921708,0.07478563418132171,-1.1877631671720554
0.41859430604982206,0.07477758324032059,-1.1863759252997534
-0.41859430604982206,0.07477610351801046,-0.674933470428981
-0.41903914590747326,0.07476760829160828,-0.6764286050360578
0.4194839857651245,0.07473500454478144,-1.1833689264367988
0.41903914590747326,0.0747305561627751,-1.1849043562982196
-0.4194839857651245,0.0747182830081814,-0.6771145484461203
-0.4199288256227758,0.07470483688060794,-0.6787745558026154
0.4199288256227758,0.07469963440232964,-1.1820887732107168
0.42037366548042704,0.0746991186117701,-1.1803513116224926
-0.42037366548042704,0.07466140299184408,-0.6797113631313901
-0.4208185053380783,0.07465748454769552,-0.6815705075717646
0.4208185053380783,0.07465574733167855,-1.1791941175021712
0.4212633451957295,0.07463732239566041,-1.1773803248889367
-0.42170818505338076,0.0746250713165759,-0.684437845724653
-0.4212633451957295,0.07462142741152294,-0.6825615995671964
-0.422153024911032,0.07459324177672957,-0.685487200651587
-0.4225978647686833,0.07458632325116209,-0.6872908851281084
0.42170818505338076,0.07457895832694397,-1.1763436270427188
0.422153024911032,0.07456693130419038,-1.174497436906046
-0.4230427046263345,0.07453790308580746,-0.6884491673022108
0.4225978647686833,0.07452131936963592,-1.173561746751575
0.4230427046263345,0.07452092552134315,-1.171801965527146
-0.42348754448398573,0.07451455261065562,-0.6903671336657633
0.423932384341637,0.07448525877698724,-1.1689801076601736
0.42348754448398573,0.07448234484236613,-1.170683580502531
-0.423932384341637,0.07447247362749994,-0.6913507761028654
-0.42437722419928825,0.07443531597073398,-0.6932528798957166
0.42437722419928825,0.07443067399223444,-1.1679581357950768
-0.42482206405693945,0.07442306547387922,-0.694099699375343
0.42482206405693945,0.07440734737204156,-1.1662396163528463
-0.42571174377224197,0.07439968998320903,-0.6968598653131183
-0.4252669039145907,0.07439089962811815,-0.6959566133028386
0.4252669039145907,0.07435624073030984,-1.165376206034298
-0.4261565836298932,0.07435507357180485,-0.6985882786496644
0.42571174377224197,0.07434101815258994,-1.163541403485614
-0.4266014234875445,0.07433640576646765,-0.699763526774503
0.4261565836298932,0.07433383032281755,-1.1628912578796111
0.4266014234875445,0.07431121979315154,-1.1609835305599492
0.4270462633451957,0.07429450960522457,-1.1599820480775414
-0.4270462633451957,0.07428197137433833,-0.7013568631243444
-0.42749110320284694,0.07427681054208529,-0.7026754719099707
0.4279359430604982,0.07426160224760657,-1.1565064488157606
0.42749110320284694,0.07426013282804474,-1.1576846196655937
-0.4279359430604982,0.07424160378256732,-0.7036735115602671
-0.42838078291814946,0.07422666330545642,-0.7051669982775456
0.42838078291814946,0.07422138679665385,-1.1548210161567427
0.42882562277580066,0.0742001986427759,-1.15384688055005
-0.4292704626334519,0.07418940041211014,-0.7083939630789888
-0.42882562277580066,0.07418886443090343,-0.7063418498768305
-0.4297153024911032,0.07417782822338284,-0.7096114255350106
-0.43016014234875444,0.0741587408518824,-0.7115007972077206
0.4292704626334519,0.07413810132540932,-1.152588788603804
0.4297153024911032,0.07412978845254316,-1.151330091959854
-0.4306049822064057,0.07412127054624286,-0.7123935151793348
0.4306049822064057,0.07409757661946122,-1.1484178156496572
0.43016014234875444,0.0740937376835274,-1.1500379296569716
-0.4310498220640569,0.07407257060697084,-0.7140324479100925
0.4310498220640569,0.07407202469177561,-1.1472111137558236
0.43149466192170816,0.07406442795031495,-1.1455715170765328
0.4319395017793594,0.07404950938610946,-1.1444810065867173
-0.43149466192170816,0.07404638040150963,-0.7148548558360501
0.43238434163701067,0.07402824488178639,-1.142695887257661
-0.4319395017793594,0.0740180209993339,-0.7166248058348289
-0.43238434163701067,0.07400962218984664,-0.7175153059544176
0.4328291814946619,0.07400477092466948,-1.1415556118352825
-0.4328291814946619,0.07399128263794409,-0.7193842860894388
-0.43327402135231313,0.07398711331947126,-0.7202893463659308
0.43327402135231313,0.07397223688347263,-1.1395397328344103
-0.4337188612099644,0.07396888567522907,-0.7220737456790308
-0.43416370106761565,0.07395355453204973,-0.7230814978606582
0.4337188612099644,0.07394784265610366,-1.1385138428810522
-0.4346085409252669,0.07392548117469744,-0.725049628987472
0.43416370106761565,0.07391760478552739,-1.136673300575338
-0.4350533807829181,0.07391526476751253,-0.7261791133472579
0.4346085409252669,0.07389597541046303,-1.1357540941534645
0.4350533807829181,0.07388503708878676,-1.1340687723009946
-0.4359430604982206,0.07386625990984906,-0.7293070711155747
0.43549822064056937,0.07386506295513592,-1.1332334597431089
-0.43549822064056937,0.07386385905552548,-0.7281491007375477
0.4359430604982206,0.07383920710124349,-1.1314028700741243
-0.4368327402135231,0.07382596242176306,-0.7320083403931735
0.4363879003558719,0.07381679091528665,-1.1303602282994414
-0.4363879003558719,0.07380609976883502,-0.7309930592922766
-0.4377224199288256,0.07378286557375267,-0.7345407137552267
0.43727758007117434,0.07377408181323282,-1.127506885330983
0.4368327402135231,0.07377248125086523,-1.1283642029345209
-0.43727758007117434,0.07377161426884028,-0.7333479729052517
-0.4386120996441281,0.07373820612494514,-0.7377149493336808
-0.43816725978647686,0.07373520659144467,-0.7361015389947275
0.43816725978647686,0.07372894930466406,-1.1250594350962857
0.4390569395017793,0.07372052964532996,-1.1218432468049608
0.4377224199288256,0.07371880179008258,-1.1259258505416203
-0.4390569395017793,0.07370273186500535,-0.738882121556365
0.43994661921708184,0.07369283053845332,-1.118936432581822
0.4395017793594306,0.07368537809919566,-1.1202076980454658
0.4386120996441281,0.07368263729812181,-1.1231492840434745
-0.4395017793594306,0.07367393402665064,-0.7403493575361835
-0.43994661921708184,0.07364092408300273,-0.7414242859756665
0.4403914590747331,0.07363085431464947,-1.117528566815469
-0.4408362989323843,0.07362996044308312,-0.7443568973875248
-0.4417259786476868,0.07362388205646116,-0.7471199920987819
-0.4403914590747331,0.07362182568982056,-0.7432700201517555
-0.44128113879003555,0.0736190821920684,-0.7460138632746308
0.4408362989323843,0.07361001008403686,-1.1159855433029686
-0.44217081850533807,0.07357665843178603,-0.7488745048018477
0.44128113879003555,0.0735589799151789,-1.114822273562245
-0.44261565836298933,0.07355861904777947,-0.7501457479826483
0.4417259786476868,0.0735523533054907,-1.1133262577643546
0.44217081850533807,0.07353939084760087,-1.1122707912329293
0.44261565836298933,0.07353366073626386,-1.110690638649562
0.44306049822064053,0.07352935061813212,-1.1095276007673536
0.4435053380782918,0.07350414687937876,-1.1079727418450374
