"frequency","amplitude","phase"
0.37540849673202614,0.013152314528042315,-1.5965620337840025
0.37459150326797386,0.013148621155908627,-1.6233376565536364
0.37111928104575165,0.01314591356583074,-1.634903667268047
-0.37949346405228757,0.013145664268205976,-0.8561599914230457
-0.3651960784313726,0.013145202865501604,-0.7786467167923526
0.3568218954248366,0.01314289996038412,-1.679491555431417
-0.3670343137254902,0.013141227412501977,-0.8179846329353976
-0.3560049019607843,0.013132277154991153,-0.7713005691872773
-0.3519199346405229,0.013132016473445291,-0.7656099117267539
0.3639705882352941,0.013127246305356917,-1.6240749073363945
0.3698937908496732,0.013126677747641691,-1.649683032667719
-0.36417483660130723,0.013126110465679275,-0.8046037182098285
0.37193627450980393,0.013123491783264026,-1.6228143835623248
-0.38276143790849676,0.01312290735914701,-0.8542785054532093
0.3670343137254902,0.013122513767848976,-1.6264657709002375
0.3741830065359477,0.013121053450803815,-1.6188678084080363
0.36540032679738566,0.013119737278416527,-1.634188396296507
-0.35232843137254904,0.01311865517079887,-0.7448105641608614
-0.37397875816993464,0.013115719437852008,-0.7947252796707976
0.3723447712418301,0.01311282258950252,-1.6190811068241886
-0.3639705882352941,0.013111240202473184,-0.8042635213282852
-0.35171568627450983,0.01310978625486382,-0.7663959440724742
-0.3700980392156863,0.013107846490287331,-0.7999796328958311
-0.36968954248366015,0.01310774880096617,-0.7925470219433965
-0.3527369281045752,0.01310744760936484,-0.7469378699422506
0.3707107843137255,0.01310027900935801,-1.627469770154155
-0.3756127450980392,0.013100217551154267,-0.8446676910664637
0.366421568627451,0.01309895433694627,-1.635851446009719
0.37397875816993464,0.013097320119843096,-1.6203445513271995
-0.377859477124183,0.013096665309190328,-0.8118250923667898
-0.35641339869281047,0.013094761935221006,-0.7583313514582536
0.37030228758169936,0.013094552026292804,-1.6352778069965308
-0.3658088235294118,0.013094077813578495,-0.7865325346219536
-0.3698937908496732,0.013093814505751656,-0.7872975587945086
-0.37806372549019607,0.013091142950856848,-0.8211804310172277
-0.36008986928104575,0.013090570861321621,-0.7772757367699409
0.37173202614379086,0.013087960427052193,-1.612489576028828
-0.3709150326797386,0.013080735263940534,-0.8129671810361354
0.36744281045751637,0.013079388258088045,-1.6179410674348673
-0.35580065359477125,0.013076475103827265,-0.7610993222073439
0.3643790849673203,0.01307410774287109,-1.6288540752404337
-0.37111928104575165,0.01307288127202693,-0.8246646914964841
0.37663398692810457,0.013071012501648339,-1.5928100639068106
0.3762254901960784,0.01306941537821556,-1.5925800734925233
-0.3737745098039216,0.013068322993381122,-0.8030323710546778
0.3678513071895425,0.013063782619075528,-1.6372618296039922
0.38296568627450983,0.013062875127883296,-1.598847953631161
0.37888071895424835,0.01305628232079975,-1.6051841556672195
-0.3643790849673203,0.013055308077619562,-0.803002770893339
0.36601307189542487,0.01305372598885725,-1.6463252400626927
-0.3568218954248366,0.013052548309309192,-0.7396160879190653
-0.36458333333333337,0.013049434826458896,-0.7959810608486887
0.3743872549019608,0.01304665502501957,-1.6166042365079707
-0.36764705882352944,0.013046292177876243,-0.8192384245870828
-0.3741830065359477,0.013046185006821837,-0.8047264235860145
-0.3649918300653595,0.013046151021669429,-0.7830499440768803
0.37336601307189543,0.013035867530675094,-1.6235996416477887
0.36621732026143794,0.01302965220195096,-1.6346575421325742
0.3700980392156863,0.013028654284654568,-1.6482910927397454
-0.3776552287581699,0.013027857723859736,-0.8150323028403075
-0.3694852941176471,0.01302618703722697,-0.7808563439639209
0.3764297385620915,0.013026019380363152,-1.5766345467943244
0.3735702614379085,0.013023215369518856,-1.6226039533121386
0.37949346405228757,0.013022799909962987,-1.5859282005201412
-0.3792892156862745,0.013021410375657128,-0.8623872764223769
-0.3823529411764706,0.013020956524444176,-0.8441822859605238
0.3694852941176471,0.01301565420622313,-1.6285379760215282
0.372140522875817,0.013015400661085528,-1.6129232228428008
0.39195261437908496,0.013014794510892057,-1.558795301310432
0.3737745098039216,0.013012190777584328,-1.6185506926857103
0.36417483660130723,0.013008463150569199,-1.6210941713274916
0.35294117647058826,0.013008131645110955,-1.6852704333488784
0.3525326797385621,0.01300793949722289,-1.6797672113555402
0.3786764705882353,0.013007284322830246,-1.598685040090673
0.3792892156862745,0.013006605833942395,-1.5958679493076116
0.3658088235294118,0.013004691323929465,-1.6479037707372806
0.3839869281045752,0.01300370990622281,-1.5799379083208427
0.38766339869281047,0.013000868652765141,-1.570374343134223
-0.3735702614379085,0.01299454779789109,-0.798993395037406
-0.37520424836601307,0.012994487801037529,-0.8234175831724841
-0.3819444444444445,0.012993973398386437,-0.8241782078808556
-0.38296568627450983,0.012990167558240269,-0.861590820512749
0.37990196078431376,0.012989692954543965,-1.5890434441032533
-0.37173202614379086,0.012988196873941866,-0.8157128487726386
0.3758169934640523,0.012988056767478301,-1.59862539931206
-0.37336601307189543,0.012981580799261719,-0.8050264913739603
-0.3762254901960784,0.012980301853731538,-0.8321932448471606
-0.3868464052287582,0.012978452911307723,-0.8566602842815721
0.3656045751633987,0.01297525507060536,-1.6512340310636457
-0.3715277777777778,0.01297312142189568,-0.8305055427847965
-0.39052287581699346,0.012971688526581922,-0.8648382689964591
-0.39072712418300654,0.012967666265831419,-0.8635054305526635
-0.3713235294117647,0.01296677456252628,-0.8243578321733585
0.3729575163398693,0.01296459870089429,-1.6173170356967852
0.3527369281045752,0.01296334803734179,-1.6911625997156565
0.3686683006535948,0.012959558430519661,-1.6265583535957302
0.3872549019607843,0.012959291058693905,-1.5839257570523222
-0.37990196078431376,0.012957739825637766,-0.8581980278547148
-0.3758169934640523,0.012957496482636456,-0.8320252498919933
0.38786764705882354,0.01295744550460777,-1.5709638898977052
-0.3817401960784314,0.012954996390570225,-0.8472350872807739
-0.369281045751634,0.01295334612291407,-0.7960774470746419
0.36825980392156865,0.012951122359712356,-1.6173978463173277
-0.3825571895424837,0.012950758957219833,-0.8500012712457328
0.36478758169934644,0.012946941414277793,-1.6261594858706743
0.3784722222222222,0.012936230747554206,-1.6012530786198513
0.3866421568627451,0.012935994081079797,-1.5819197353132208
0.3874591503267974,0.012934313638569665,-1.585610878571228
-0.39501633986928103,0.012933613450099626,-0.8890086825199321
-0.37683823529411764,0.012933524750516807,-0.8150153191894692
0.37254901960784315,0.012932515953281374,-1.6174766500790316
0.3917483660130719,0.012928622507233808,-1.550323930909485
0.36968954248366015,0.012927605480900778,-1.6409789765319769
-0.36478758169934644,0.012925228938506691,-0.7860097296295018
-0.37745098039215685,0.012923971694375341,-0.813029197821793
-0.3911356209150327,0.012918947311055275,-0.8755955935391094
0.37683823529411764,0.012912997889121034,-1.5952875107709723
0.3776552287581699,0.012908639448553838,-1.5948822985404079
0.3680555555555556,0.012908305482721006,-1.6196358749141333
0.3882761437908497,0.012908138999133635,-1.5640291917552132
0.3915441176470588,0.012899002186058085,-1.5527807817378796
0.3911356209150327,0.01289897705368429,-1.5667635619662235
0.3803104575163399,0.012897803734072495,-1.580350136931469
-0.3831699346405229,0.01289633337287055,-0.8595167273792226
-0.37663398692810457,0.01289354462020125,-0.8302277309255802
-0.3796977124183007,0.012893301131150729,-0.8583604058070244
0.38071895424836605,0.012893217849589467,-1.5754618891547718
-0.3909313725490196,0.012890465889949292,-0.8672394778670489
-0.38214869281045755,0.01288951530956904,-0.841526950751267
0.3772467320261438,0.012888620708826747,-1.5917504583220439
-0.39522058823529416,0.012888367682823348,-0.8907397905905611
-0.37254901960784315,0.012885598370882736,-0.8091552305573377
-0.3946078431372549,0.01288508263132809,-0.889577795849867
0.38705065359477125,0.012884552148032398,-1.5738554985666848
-0.3686683006535948,0.012883264423342493,-0.8002973746534582
0.3886846405228758,0.012883214965396333,-1.5638737452826208
-0.36887254901960786,0.012882882274363058,-0.7925278460744527
-0.38357843137254904,0.01288156097832927,-0.8708751557395311
-0.37602124183006536,0.012881020341469564,-0.8388188990056198
-0.38705065359477125,0.01287968508695414,-0.8577220355069298
-0.3903186274509804,0.012879185749398366,-0.8591263142851379
0.38848039215686275,0.01287728569705941,-1.562428470759861
0.3880718954248366,0.012874122472517546,-1.5598247301036698
0.37826797385620914,0.012873222625413312,-1.5932754760477692
0.36887254901960786,0.012872423772980071,-1.640523072970094
0.369281045751634,0.01287122040290105,-1.6408395464608012
0.38419117647058826,0.012867046493922278,-1.5794547988533054
0.39276960784313725,0.01286668351436004,-1.525681667971504
0.3837826797385621,0.012866169558575242,-1.5699491471072038
0.37745098039215685,0.012866083815133203,-1.5916493927709128
0.37316176470588236,0.012865388127250195,-1.6168723402342076
-0.38623366013071897,0.01286482044947886,-0.8438836866426375
0.3923611111111111,0.012864668144808782,-1.5437329588878432
0.38010620915032683,0.01286408211708965,-1.581173101383336
0.38909313725490197,0.012863880420457205,-1.5553243960214513
0.383374183006536,0.012861511093238834,-1.58395485477397
-0.3729575163398693,0.012861132686891116,-0.800439977526368
0.38357843137254904,0.012859023710778255,-1.5899330631010615
-0.3915441176470588,0.012857645070138634,-0.8807985621834284
-0.3872549019607843,0.012857628543836125,-0.8734729239929914
0.3770424836601307,0.01285666640838637,-1.5912238210712861
-0.3678513071895425,0.012854762722433242,-0.8212449893832179
0.3649918300653595,0.012853677271023966,-1.6317944605401113
0.36907679738562094,0.012853296346808443,-1.6391715121401826
-0.38643790849673204,0.012850591317377504,-0.8508844332966697
0.3790849673202614,0.012849595781086558,-1.5956985459594244
-0.3772467320261438,0.012849354665202959,-0.8186737510550837
-0.39481209150326796,0.012845563884184544,-0.8935069157589164
0.4040032679738562,0.012845289938536812,-1.5178957314721069
0.38623366013071897,0.012841488423781725,-1.5931020811759113
0.39133986928104575,0.012839945460425273,-1.558822986471344
0.3956290849673203,0.012839018151271763,-1.543381127682019
0.377859477124183,0.012837702888900526,-1.6011015464776828
0.3831699346405229,0.012836343525685077,-1.5932393688321855
-0.3917483660130719,0.012836004336171452,-0.8828430303289594
0.38439542483660133,0.012834493932259963,-1.5731772114010534
0.39603758169934644,0.0128286086022549,-1.5335033913921752
0.3684640522875817,0.012827759253226524,-1.6203713547074203
-0.372140522875817,0.01282770522582163,-0.8162277356930415
-0.38153594771241833,0.012825959254835515,-0.8378807698552204
-0.3939950980392157,0.012825460073674596,-0.8734927073595555
0.3909313725490196,0.012823009242298138,-1.5690569187980976
-0.3770424836601307,0.012822677230715436,-0.8297038258508996
0.4035947712418301,0.012821684123429928,-1.535331464374553
-0.37193627450980393,0.012820185413707877,-0.8150805298052849
0.38276143790849676,0.01282003186510641,-1.5928572120944138
0.39215686274509803,0.012816843836109119,-1.5358172588900165
0.39072712418300654,0.012815995504208888,-1.5657761715101506
-0.39133986928104575,0.012809918094471297,-0.8796570956348607
0.3651960784313726,0.0128080653788353,-1.6357968170456352
-0.3684640522875817,0.01280609914291617,-0.8003649536629045
-0.3897058823529412,0.012804532336970301,-0.8525693150582145
-0.36825980392156865,0.01280096638411779,-0.8234822891001621
0.3868464052287582,0.012800638053924097,-1.5881674735860687
0.3809232026143791,0.012800074109058762,-1.5760849828587746
-0.3944035947712418,0.012795182143824418,-0.8801738466484561
-0.38991013071895425,0.012793366513506488,-0.8606814646203335
-0.38562091503267976,0.012790776365636714,-0.8371951002994749
0.38500816993464054,0.012790409124198482,-1.5796936216853437
-0.3858251633986928,0.012789805799721754,-0.8534055914320757
-0.3874591503267974,0.012788613106543337,-0.8673122315733727
0.3888888888888889,0.012786512963652257,-1.5623514057645331
-0.37316176470588236,0.012785912835498762,-0.7930787388991811
0.38991013071895425,0.012784208371688928,-1.5626198347067122
-0.3901143790849673,0.012784096136254404,-0.8545352556217406
-0.38010620915032683,0.012782704667054352,-0.8494332884659276
-0.3860294117647059,0.012782435269293771,-0.846485111832901
-0.3937908496732026,0.01278132555772892,-0.872300806230462
-0.3680555555555556,0.012780918173277292,-0.817022795789437
-0.3837826797385621,0.01278040766563558,-0.8679167156983808
-0.3727532679738562,0.012780211942068602,-0.8054838169568315
-0.38133169934640526,0.012776859039575327,-0.8376553300760924
-0.380514705882353,0.012776332858406177,-0.8584661461473784
-0.39195261437908496,0.012775321359925141,-0.8844972649904834
-0.38786764705882354,0.012775311353352052,-0.8709130943215805
0.3854166666666667,0.012774929669544896,-1.5803300896949855
0.380514705882353,0.012774684448112894,-1.571531701338807
-0.3866421568627451,0.012770212316359364,-0.8569774083543507
0.4082924836601307,0.01276864283428451,-1.4959925445638538
-0.3803104575163399,0.012767650235535498,-0.859663955066678
-0.38500816993464054,0.012766370939516105,-0.8542638831829997
0.3895016339869281,0.012766253939371001,-1.55860582727479
0.3993055555555556,0.012763034638368118,-1.5461183722638854
-0.38929738562091504,0.01276153022097598,-0.852872545813354
0.40808823529411764,0.012760592252182042,-1.4982056959538026
-0.40788398692810457,0.012756624432070908,-0.9362553765037878
0.40379901960784315,0.012756436622775341,-1.5237732208774577
0.3897058823529412,0.012754075926172753,-1.5628897009038099
0.39052287581699346,0.01275388598226513,-1.5668609836859722
-0.3956290849673203,0.012749236270512318,-0.9085927896691267
0.38214869281045755,0.012748612691333986,-1.60130868064634
0.37806372549019607,0.012748516309998025,-1.6080217577684541
-0.3929738562091503,0.012746893236645504,-0.8751896742851023
-0.4070669934640523,0.012746784794526409,-0.9126281536182491
0.3929738562091503,0.012746420606819069,-1.5405669228320191
0.40441176470588236,0.01274558064829744,-1.5112543165633907
0.3817401960784314,0.012743549022906045,-1.5901959997798296
-0.383374183006536,0.012743488451288726,-0.8659535501454634
0.4042075163398693,0.012742358444717588,-1.5176099070913467
0.3903186274509804,0.012740290777073815,-1.5647669973015068
-0.36907679738562094,0.012739752803863474,-0.799278494800128
0.3860294117647059,0.012735518332744446,-1.587022454626407
0.39522058823529416,0.012734492419922725,-1.559814828008738
0.38643790849673204,0.01273146553802293,-1.5883509707240346
0.39583333333333337,0.012730398553322869,-1.530502684715778
-0.38071895424836605,0.01273031403997413,-0.8433688213361222
-0.39583333333333337,0.01272904031443668,-0.9005393877040974
-0.3925653594771242,0.012725190205125097,-0.8858311261475077
0.40032679738562094,0.012724782279271913,-1.5265828444839034
0.3962418300653595,0.01272097509034522,-1.537513717576348
-0.39358660130718953,0.012720443541538883,-0.8771232890080886
-0.39419934640522875,0.012719222060387888,-0.8739900198142262
0.3825571895424837,0.012718736005028996,-1.5951103712916221
-0.4082924836601307,0.012718586165517728,-0.9308239379876383
-0.3895016339869281,0.012718244936699433,-0.851248312852401
0.3999183006535948,0.012717825177454102,-1.5373709282172654
0.40727124183006536,0.012715362140404056,-1.5157031030808104
0.4076797385620915,0.012714556635842979,-1.5055224351049912
0.39542483660130723,0.012713108997606996,-1.5457091550041142
0.3852124183006536,0.012712350347222732,-1.579922019553149
-0.3723447712418301,0.012711713589321272,-0.8169198028379175
0.3823529411764706,0.012710906175338875,-1.5943368344305657
0.3819444444444445,0.012709948697564758,-1.5903735501695733
0.39481209150326796,0.012709343199846533,-1.5514352907945574
-0.39542483660130723,0.012707028516994888,-0.9020726148886223
0.40012254901960786,0.012706965899288691,-1.5273030372302299
0.40461601307189543,0.012706345061334516,-1.5103777078341412
0.3997140522875817,0.01270578036448536,-1.5367804965110812
0.3925653594771242,0.012704847379586586,-1.5351868871836403
0.39501633986928103,0.012702508671784763,-1.543592792871791
0.40298202614379086,0.012701758048044978,-1.5355948496866607
-0.3882761437908497,0.012700941199544012,-0.8671584754077601
0.3845996732026144,0.01270086385671712,-1.5732411680228118
0.38480392156862747,0.012698097655474026,-1.567078140817695
-0.3839869281045752,0.012696839361026191,-0.8644060991784553
-0.39889705882352944,0.012696731390320785,-0.9049967437726896
0.4123774509803922,0.012691519740323702,-1.4819075260386336
0.4048202614379085,0.012691421666954127,-1.4988631188236057
-0.39215686274509803,0.01269039501735448,-0.8776421260377785
-0.3809232026143791,0.012689040119966457,-0.8382047124604814
0.40870098039215685,0.01268893231918279,-1.49291495421793
-0.4035947712418301,0.012687247532215762,-0.9072288385354879
-0.3764297385620915,0.01268609089049254,-0.8321503240060405
0.4050245098039216,0.012683580272502201,-1.5056114576379582
-0.38766339869281047,0.012679644374963642,-0.8672283614319616
-0.40727124183006536,0.012679526067695922,-0.9191349246085254
-0.40808823529411764,0.01267798083571498,-0.9330746964993314
-0.4074754901960784,0.012676020310913033,-0.9284811654231904
-0.3923611111111111,0.012674153698411215,-0.8926432778484391
0.3811274509803922,0.012669872039710239,-1.5841259540742507
0.400531045751634,0.01266903679566957,-1.5285478045896521
0.4007352941176471,0.012668498478161871,-1.519446858502987
-0.40379901960784315,0.012666203586329625,-0.9102906094169034
0.403390522875817,0.012665194147372365,-1.537028656607124
0.40788398692810457,0.012663018464860383,-1.5053996687715994
-0.3880718954248366,0.012659839839248475,-0.8631040067770767
0.3901143790849673,0.012659749499894167,-1.5684126255022417
-0.4068627450980392,0.01265791281472309,-0.9144717028466772
-0.3991013071895425,0.012657843851899884,-0.9026605953193335
-0.403390522875817,0.012655103177344956,-0.9111829095362011
-0.3811274509803922,0.01265500582548826,-0.8337648949419993
-0.39603758169934644,0.012654024743580669,-0.9098890625486482
0.4074754901960784,0.012652679088392526,-1.5199898635328941
-0.40665849673202614,0.012652320147638623,-0.9175592944500777
-0.42463235294117646,0.01265182953847511,-0.9939665789145865
-0.3886846405228758,0.012648360102765053,-0.8720872294446594
-0.3993055555555556,0.012647969317328298,-0.9061442514120042
-0.39808006535947715,0.012647204937818802,-0.894452845930267
0.38929738562091504,0.012646940826425881,-1.555032858486167
-0.40318627450980393,0.012644154468636003,-0.8991564656690542
-0.39950980392156865,0.012643868862769485,-0.900483499168491
-0.3982843137254902,0.012643663046109768,-0.8854330433970844
0.4084967320261438,0.012641334791834052,-1.48960230854459
-0.3962418300653595,0.012641232758278711,-0.8983581071660512
0.3931781045751634,0.012640493781878533,-1.5436994549445608
0.39950980392156865,0.01263981756376669,-1.5379862324361357
-0.3931781045751634,0.01263775158713538,-0.8750318765791428
-0.40236928104575165,0.012637371860680842,-0.9000865545666867
0.38153594771241833,0.012634602147555449,-1.5809247236264627
-0.42401960784313725,0.012634063825503365,-0.980962522087763
-0.40298202614379086,0.012632292055742686,-0.9039897659296031
-0.4042075163398693,0.012632161772468101,-0.9119950096667561
-0.38419117647058826,0.012630501742754752,-0.8587957919319948
-0.39869281045751637,0.012624278640704013,-0.8950446960749407
0.39338235294117646,0.012622931842994673,-1.5367821555858485
0.3964460784313726,0.012621069066619606,-1.5293029834168292
0.42034313725490197,0.01262105072804843,-1.4660578612111375
-0.3999183006535948,0.012620480202470528,-0.9145006695138208
0.3968545751633987,0.012620324553318078,-1.5255914462896007
-0.3845996732026144,0.012618549404136236,-0.8634906934907022
-0.4076797385620915,0.012617941057278068,-0.9277927107722516
0.3858251633986928,0.012617833806329998,-1.5802625028889141
0.3939950980392157,0.012617801628680094,-1.546052501141424
-0.39338235294117646,0.012617645307376274,-0.8783372733199768
0.41605392156862747,0.01260815340020377,-1.4798309433240104
0.38562091503267976,0.012606754217293396,-1.5811964409419856
-0.4025735294117647,0.012604347691822343,-0.8958063642516462
-0.3852124183006536,0.012603358202511693,-0.837211394920161
0.411764705882353,0.012603251293471746,-1.4918813420863895
0.3946078431372549,0.012603161051172271,-1.5478123527686514
0.40318627450980393,0.012602173634076263,-1.5422347955321152
0.41196895424836605,0.01260009720815136,-1.494153563764816
-0.4089052287581699,0.0125995141034857,-0.9351470825792014
-0.43647875816993464,0.01259880471346096,-1.0170035056967188
0.3991013071895425,0.012598058860674407,-1.5497118248230584
-0.40645424836601307,0.012596452040272455,-0.9088278315561722
-0.3984885620915033,0.01259376011001508,-0.8890705558587407
-0.40625,0.01259333629342616,-0.9076615369363662
-0.4040032679738562,0.012591506941316596,-0.9100559111664747
-0.4244281045751634,0.012587401252873146,-0.9831760010890661
-0.40461601307189543,0.012585887457888644,-0.9197599151940927
-0.38909313725490197,0.01258210101189424,-0.8570762125723856
-0.41115196078431376,0.012580836344591284,-0.9382672583388433
-0.4242238562091503,0.012580169787660633,-0.985335714940023
-0.38848039215686275,0.012579762935127303,-0.8575611071535771
-0.42340686274509803,0.012578834646052106,-0.9721905975234659
0.4164624183006536,0.012577888556877066,-1.4813018351415683
-0.38480392156862747,0.012577314571822658,-0.8464879944788458
0.40093954248366015,0.012575158360247312,-1.5214927456304421
-0.4201388888888889,0.012574093085840647,-0.9558657822982707
0.4027777777777778,0.01257231345858024,-1.538716208138396
0.4070669934640523,0.012572147034244092,-1.5162441313379087
-0.42034313725490197,0.012570555567119711,-0.9576559848994262
-0.3978758169934641,0.012569436981923728,-0.8932787870895471
0.3944035947712418,0.012569110497699149,-1.553316150087805
-0.3888888888888889,0.012568674653179788,-0.8555266609937715
0.39726307189542487,0.012568674361935412,-1.5283549800919045
0.39665032679738566,0.012568590400506088,-1.52556983118685
-0.4238153594771242,0.012566636261900741,-0.9675928162676569
-0.41135620915032683,0.012565999550618165,-0.9383569856080403
-0.4027777777777778,0.012565653342503338,-0.8954797685330637
-0.39276960784313725,0.012565570812804551,-0.879271162452197
0.39889705882352944,0.012560407674767673,-1.5482348981358256
0.4115604575163399,0.012558351024407709,-1.5042709276905906
0.4068627450980392,0.012557401689020985,-1.5234499199398084
-0.40604575163398693,0.012557157651240032,-0.9115662329870834
0.39419934640522875,0.01255639168665122,-1.557719904654694
-0.3970588235294118,0.012555846716059096,-0.8953617412600862
-0.4401552287581699,0.012554225858975953,-1.0307928696605928
0.409109477124183,0.012551413832718964,-1.4813054630471738
0.4089052287581699,0.01255076273383146,-1.4822182392385053
-0.4084967320261438,0.012549367489243266,-0.934196593069759
0.4238153594771242,0.01254794385092973,-1.4590038938628271
0.38133169934640526,0.012544236938894275,-1.5853750195280087
0.42401960784313725,0.012543289904008287,-1.454177025453091
-0.40870098039215685,0.012543071373063586,-0.9444479214873702
0.40522875816993464,0.012543059607280247,-1.4948730371638648
-0.4107434640522876,0.01254182940690705,-0.9407991850477414
0.39358660130718953,0.012541143647157249,-1.5388977746715704
0.3970588235294118,0.012540128278192479,-1.5197643728200676
0.41973039215686275,0.012539962214917358,-1.4848615964272565
-0.4115604575163399,0.012539587702609139,-0.9425758732436137
-0.40012254901960786,0.012539450634884717,-0.914696198323167
-0.4056372549019608,0.012538255238790243,-0.9175437322728078
-0.409109477124183,0.012537670010641886,-0.9442723343699291
0.4236111111111111,0.012537393714343138,-1.4626070328617813
0.41625816993464054,0.012536987651184382,-1.4864440927208529
-0.4048202614379085,0.01253621208809529,-0.9111762986564308
0.40625,0.01253585697279725,-1.5158987868643359
0.4201388888888889,0.012534710531484597,-1.4660075050438022
-0.41258169934640526,0.012533624646762657,-0.9508011365673567
-0.4213643790849673,0.012530216202296949,-0.9686644964089243
-0.4019607843137255,0.012530073415890021,-0.8950590098278226
-0.41196895424836605,0.012528420256167603,-0.9524372701584733
-0.39665032679738566,0.012528092896020433,-0.9147625336582887
-0.4103349673202614,0.0125263875395732,-0.9378831047209896
0.4199346405228758,0.0125257448533948,-1.4724775805877788
-0.40522875816993464,0.012525657257948937,-0.9057797713504366
-0.3854166666666667,0.012524951175741973,-0.8469420151227394
-0.40584150326797386,0.012524871755914093,-0.9078672629562582
0.42054738562091504,0.012522647427908217,-1.4663029697090852
-0.4199346405228758,0.012522426148409151,-0.9559632615139345
-0.40931372549019607,0.012521465627173382,-0.9377379285025109
-0.42054738562091504,0.012518962231273995,-0.9647130970982725
-0.40441176470588236,0.01251887147645336,-0.9164345543458059
0.3984885620915033,0.012518713695021952,-1.5488154781125492
-0.4209558823529412,0.012518340307588633,-0.9712425908855764
-0.4362745098039216,0.012515604596505863,-1.008577595619191
0.4244281045751634,0.012514976313329533,-1.4418858529605476
0.4129901960784314,0.012513662095585304,-1.4812721534299587
-0.38439542483660133,0.012513354144327589,-0.8614086863810083
0.4207516339869281,0.012512731015385447,-1.4570226887208166
-0.4195261437908497,0.012511356273291828,-0.9458816631005541
-0.39726307189542487,0.012511308069372108,-0.8948745157447683
0.4193218954248366,0.012509781490997867,-1.4856428506417356
0.40155228758169936,0.012509689043199232,-1.5163393732214983
-0.4121732026143791,0.012508551325309099,-0.9478534343923429
-0.4099264705882353,0.012508131664377429,-0.9377901518976555
-0.4050245098039216,0.012506592335254758,-0.923048046290229
-0.4013480392156863,0.01250523082112748,-0.9063703735006878
-0.397671568627451,0.012505150424816177,-0.8962834448855674
-0.3997140522875817,0.012505045530576757,-0.9075458230761085
-0.4281045751633987,0.012504846040894448,-0.989879787618594
-0.4368872549019608,0.01250446534010927,-1.0183826894707175
-0.3964460784313726,0.012502100341862598,-0.8975879742916886
0.3937908496732026,0.012501845395359722,-1.5405730961786734
0.4011437908496732,0.012498065205930069,-1.5145110331295042
-0.42320261437908496,0.012495148866494771,-0.9604397185114745
-0.44076797385620914,0.012493336577451662,-1.047487579282533
-0.41973039215686275,0.012492508502168318,-0.9493035637675391
-0.3968545751633987,0.012491812991320085,-0.8966983844467314
0.40584150326797386,0.012491758820149851,-1.503772197509208
-0.45241013071895425,0.01249095819444456,-1.0577238187232607
-0.4236111111111111,0.012490316282168512,-0.9677128617671804
0.40951797385620914,0.012490213658422155,-1.4855430589283956
-0.41013071895424835,0.012488215876278455,-0.9382954114792778
0.4013480392156863,0.0124881920071403,-1.5281726879390733
0.40665849673202614,0.01248635912066246,-1.5170631246421262
0.41115196078431376,0.01248494288521848,-1.499631341176402
0.4021650326797386,0.012484823393004878,-1.5352219226396728
-0.42483660130718953,0.012484260798597943,-0.992268262980659
-0.4366830065359477,0.012484194619755468,-1.0190647821150172
0.42320261437908496,0.012483907026407516,-1.4646094831210543
0.39808006535947715,0.012483465722409538,-1.5447952783880532
-0.4409722222222222,0.012483072578791228,-1.0532037960238554
0.4158496732026144,0.012479316739189379,-1.4869904621064862
-0.40032679738562094,0.012477377767268424,-0.9075599407331602
-0.39746732026143794,0.012476868614460764,-0.8860123685984709
-0.43566176470588236,0.012476488472834417,-0.9860833121568437
-0.4193218954248366,0.012475960394770043,-0.9462385313766968
0.41564542483660133,0.01247452836083825,-1.4921826150376365
-0.4123774509803922,0.012473412722206721,-0.9528794201041986
0.42483660130718953,0.012472606933586025,-1.4390003946376297
0.4025735294117647,0.012472532639162226,-1.5395435116604632
-0.43995098039215685,0.01247213911829181,-1.0213354979096791
0.39869281045751637,0.012471963984415054,-1.54855634750681
-0.41911764705882354,0.01247129871208606,-0.9389449834994439
0.4242238562091503,0.012471189716073368,-1.4513807668283543
-0.4360702614379085,0.012469808095272494,-0.9963269555237546
-0.4397467320261438,0.012468359618152298,-1.018609056272252
0.4121732026143791,0.01246706244759556,-1.4891042902734553
0.4054330065359477,0.012466246641140674,-1.503878951686851
-0.40951797385620914,0.012466127919975499,-0.9336238507686998
-0.4011437908496732,0.012465434305824242,-0.9013444376255464
-0.4283088235294118,0.012463612823979524,-1.0039423188280083
-0.44056372549019607,0.012462987895459089,-1.0314817976701647
-0.4166666666666667,0.012460701576019745,-0.9610635096947211
-0.400531045751634,0.012459633992288166,-0.9062039047031744
-0.4207516339869281,0.012458853047586513,-0.9704372238580341
-0.4323937908496732,0.012458408969675785,-1.0013917451238752
0.4195261437908497,0.01245836206491311,-1.4890824456434977
-0.4109477124183007,0.012458361371821,-0.9389875136382498
0.41135620915032683,0.012457781278922546,-1.497064525970476
0.4056372549019608,0.012455391624418652,-1.5079777384606627
0.40175653594771243,0.01245328841158338,-1.525559912442806
0.4109477124183007,0.0124531774681241,-1.5018661385271588
0.40604575163398693,0.01245204453088357,-1.5106178265804433
0.41911764705882354,0.012452038497604682,-1.4772520800778148
0.4170751633986928,0.012449677349616398,-1.4668085315533343
-0.4021650326797386,0.012448039193480538,-0.8957723778453024
0.3978758169934641,0.012445612166004693,-1.5317091632550326
-0.41564542483660133,0.012445526197881637,-0.9461287194623089
-0.4054330065359477,0.012445513231007803,-0.9175791788878597
0.41258169934640526,0.012445396568614766,-1.4739632973544132
